threshold,num_nodes,num_edges,num_components,size_largest_component,num_triangles,modularity_greedy
7.919999999999895,2,1,1,2,0.0,0.0
7.929999999999895,2,1,1,2,0.0,0.0
7.939999999999895,2,1,1,2,0.0,0.0
7.9499999999998945,2,1,1,2,0.0,0.0
7.959999999999894,2,1,1,2,0.0,0.0
7.969999999999894,2,1,1,2,0.0,0.0
7.979999999999894,2,1,1,2,0.0,0.0
7.989999999999894,2,1,1,2,0.0,0.0
7.999999999999893,2,1,1,2,0.0,0.0
8.009999999999893,2,1,1,2,0.0,0.0
8.019999999999893,2,1,1,2,0.0,0.0
8.029999999999893,2,1,1,2,0.0,0.0
8.039999999999893,2,1,1,2,0.0,0.0
8.049999999999892,2,1,1,2,0.0,0.0
8.059999999999892,2,1,1,2,0.0,0.0
8.069999999999892,2,1,1,2,0.0,0.0
8.079999999999892,2,1,1,2,0.0,0.0
8.089999999999892,2,1,1,2,0.0,0.0
8.099999999999891,2,1,1,2,0.0,0.0
8.109999999999891,2,1,1,2,0.0,0.0
8.11999999999989,2,1,1,2,0.0,0.0
8.12999999999989,2,1,1,2,0.0,0.0
8.13999999999989,2,1,1,2,0.0,0.0
8.14999999999989,2,1,1,2,0.0,0.0
8.15999999999989,2,1,1,2,0.0,0.0
8.16999999999989,2,1,1,2,0.0,0.0
8.17999999999989,2,1,1,2,0.0,0.0
8.18999999999989,2,1,1,2,0.0,0.0
8.19999999999989,2,1,1,2,0.0,0.0
8.209999999999889,2,1,1,2,0.0,0.0
8.219999999999889,2,1,1,2,0.0,0.0
8.229999999999889,2,1,1,2,0.0,0.0
8.239999999999888,2,1,1,2,0.0,0.0
8.249999999999888,2,1,1,2,0.0,0.0
8.259999999999888,2,1,1,2,0.0,0.0
8.269999999999888,2,1,1,2,0.0,0.0
8.279999999999887,2,1,1,2,0.0,0.0
8.289999999999887,2,1,1,2,0.0,0.0
8.299999999999887,2,1,1,2,0.0,0.0
8.309999999999887,2,1,1,2,0.0,0.0
8.319999999999887,2,1,1,2,0.0,0.0
8.329999999999886,2,1,1,2,0.0,0.0
8.339999999999886,2,1,1,2,0.0,0.0
8.349999999999886,2,1,1,2,0.0,0.0
8.359999999999886,2,1,1,2,0.0,0.0
8.369999999999886,2,1,1,2,0.0,0.0
8.379999999999885,2,1,1,2,0.0,0.0
8.389999999999885,2,1,1,2,0.0,0.0
8.399999999999885,2,1,1,2,0.0,0.0
8.409999999999885,2,1,1,2,0.0,0.0
8.419999999999884,2,1,1,2,0.0,0.0
8.429999999999884,2,1,1,2,0.0,0.0
8.439999999999884,2,1,1,2,0.0,0.0
8.449999999999884,2,1,1,2,0.0,0.0
8.459999999999884,2,1,1,2,0.0,0.0
8.469999999999883,2,1,1,2,0.0,0.0
8.479999999999883,2,1,1,2,0.0,0.0
8.489999999999883,2,1,1,2,0.0,0.0
8.499999999999883,2,1,1,2,0.0,0.0
8.509999999999883,2,1,1,2,0.0,0.0
8.519999999999882,2,1,1,2,0.0,0.0
8.529999999999882,2,1,1,2,0.0,0.0
8.539999999999882,2,1,1,2,0.0,0.0
8.549999999999882,2,1,1,2,0.0,0.0
8.559999999999881,2,1,1,2,0.0,0.0
8.569999999999881,2,1,1,2,0.0,0.0
8.579999999999881,2,1,1,2,0.0,0.0
8.58999999999988,2,1,1,2,0.0,0.0
8.59999999999988,2,1,1,2,0.0,0.0
8.60999999999988,2,1,1,2,0.0,0.0
8.61999999999988,2,1,1,2,0.0,0.0
8.62999999999988,2,1,1,2,0.0,0.0
8.63999999999988,2,1,1,2,0.0,0.0
8.64999999999988,2,1,1,2,0.0,0.0
8.65999999999988,2,1,1,2,0.0,0.0
8.66999999999988,2,1,1,2,0.0,0.0
8.679999999999879,2,1,1,2,0.0,0.0
8.689999999999879,2,1,1,2,0.0,0.0
8.699999999999878,2,1,1,2,0.0,0.0
8.709999999999878,2,1,1,2,0.0,0.0
8.719999999999878,2,1,1,2,0.0,0.0
8.729999999999878,2,1,1,2,0.0,0.0
8.739999999999878,2,1,1,2,0.0,0.0
8.749999999999877,2,1,1,2,0.0,0.0
8.759999999999877,2,1,1,2,0.0,0.0
8.769999999999877,2,1,1,2,0.0,0.0
8.779999999999877,2,1,1,2,0.0,0.0
8.789999999999877,2,1,1,2,0.0,0.0
8.799999999999876,2,1,1,2,0.0,0.0
8.809999999999876,2,1,1,2,0.0,0.0
8.819999999999876,2,1,1,2,0.0,0.0
8.829999999999876,2,1,1,2,0.0,0.0
8.839999999999876,2,1,1,2,0.0,0.0
8.849999999999875,2,1,1,2,0.0,0.0
8.859999999999875,2,1,1,2,0.0,0.0
8.869999999999875,2,1,1,2,0.0,0.0
8.879999999999875,2,1,1,2,0.0,0.0
8.889999999999874,2,1,1,2,0.0,0.0
8.899999999999874,2,1,1,2,0.0,0.0
8.909999999999874,2,1,1,2,0.0,0.0
8.919999999999874,2,1,1,2,0.0,0.0
8.929999999999874,2,1,1,2,0.0,0.0
8.939999999999873,2,1,1,2,0.0,0.0
8.949999999999873,2,1,1,2,0.0,0.0
8.959999999999873,2,1,1,2,0.0,0.0
8.969999999999873,2,1,1,2,0.0,0.0
8.979999999999873,2,1,1,2,0.0,0.0
8.989999999999872,2,1,1,2,0.0,0.0
8.999999999999872,2,1,1,2,0.0,0.0
9.009999999999872,2,1,1,2,0.0,0.0
9.019999999999872,2,1,1,2,0.0,0.0
9.029999999999871,2,1,1,2,0.0,0.0
9.039999999999871,2,1,1,2,0.0,0.0
9.049999999999871,2,1,1,2,0.0,0.0
9.05999999999987,2,1,1,2,0.0,0.0
9.06999999999987,2,1,1,2,0.0,0.0
9.07999999999987,2,1,1,2,0.0,0.0
9.08999999999987,2,1,1,2,0.0,0.0
9.09999999999987,2,1,1,2,0.0,0.0
9.10999999999987,2,1,1,2,0.0,0.0
9.11999999999987,2,1,1,2,0.0,0.0
9.12999999999987,2,1,1,2,0.0,0.0
9.13999999999987,2,1,1,2,0.0,0.0
9.149999999999869,2,1,1,2,0.0,0.0
9.159999999999869,2,1,1,2,0.0,0.0
9.169999999999868,2,1,1,2,0.0,0.0
9.179999999999868,2,1,1,2,0.0,0.0
9.189999999999868,2,1,1,2,0.0,0.0
9.199999999999868,2,1,1,2,0.0,0.0
9.209999999999868,2,1,1,2,0.0,0.0
9.219999999999867,2,1,1,2,0.0,0.0
9.229999999999867,2,1,1,2,0.0,0.0
9.239999999999867,2,1,1,2,0.0,0.0
9.249999999999867,2,1,1,2,0.0,0.0
9.259999999999867,2,1,1,2,0.0,0.0
9.269999999999866,2,1,1,2,0.0,0.0
9.279999999999866,2,1,1,2,0.0,0.0
9.289999999999866,2,1,1,2,0.0,0.0
9.299999999999866,2,1,1,2,0.0,0.0
9.309999999999865,2,1,1,2,0.0,0.0
9.319999999999865,2,1,1,2,0.0,0.0
9.329999999999865,2,1,1,2,0.0,0.0
9.339999999999865,2,1,1,2,0.0,0.0
9.349999999999865,2,1,1,2,0.0,0.0
9.359999999999864,2,1,1,2,0.0,0.0
9.369999999999864,2,1,1,2,0.0,0.0
9.379999999999864,2,1,1,2,0.0,0.0
9.389999999999864,2,1,1,2,0.0,0.0
9.399999999999864,2,1,1,2,0.0,0.0
9.409999999999863,2,1,1,2,0.0,0.0
9.419999999999863,2,1,1,2,0.0,0.0
9.429999999999863,2,1,1,2,0.0,0.0
9.439999999999863,2,1,1,2,0.0,0.0
9.449999999999863,2,1,1,2,0.0,0.0
9.459999999999862,2,1,1,2,0.0,0.0
9.469999999999862,2,1,1,2,0.0,0.0
9.479999999999862,2,1,1,2,0.0,0.0
9.489999999999862,2,1,1,2,0.0,0.0
9.499999999999861,2,1,1,2,0.0,0.0
9.509999999999861,2,1,1,2,0.0,0.0
9.519999999999861,2,1,1,2,0.0,0.0
9.52999999999986,2,1,1,2,0.0,0.0
9.53999999999986,2,1,1,2,0.0,0.0
9.54999999999986,2,1,1,2,0.0,0.0
9.55999999999986,2,1,1,2,0.0,0.0
9.56999999999986,2,1,1,2,0.0,0.0
9.57999999999986,2,1,1,2,0.0,0.0
9.58999999999986,2,1,1,2,0.0,0.0
9.59999999999986,2,1,1,2,0.0,0.0
9.609999999999859,2,1,1,2,0.0,0.0
9.619999999999859,2,1,1,2,0.0,0.0
9.629999999999859,2,1,1,2,0.0,0.0
9.639999999999858,2,1,1,2,0.0,0.0
9.649999999999858,2,1,1,2,0.0,0.0
9.659999999999858,2,1,1,2,0.0,0.0
9.669999999999858,2,1,1,2,0.0,0.0
9.679999999999858,2,1,1,2,0.0,0.0
9.689999999999857,2,1,1,2,0.0,0.0
9.699999999999857,2,1,1,2,0.0,0.0
9.709999999999857,2,1,1,2,0.0,0.0
9.719999999999857,2,1,1,2,0.0,0.0
9.729999999999857,2,1,1,2,0.0,0.0
9.739999999999856,2,1,1,2,0.0,0.0
9.749999999999856,2,1,1,2,0.0,0.0
9.759999999999856,2,1,1,2,0.0,0.0
9.769999999999856,2,1,1,2,0.0,0.0
9.779999999999855,2,1,1,2,0.0,0.0
9.789999999999855,2,1,1,2,0.0,0.0
9.799999999999855,2,1,1,2,0.0,0.0
9.809999999999855,2,1,1,2,0.0,0.0
9.819999999999855,2,1,1,2,0.0,0.0
9.829999999999854,2,1,1,2,0.0,0.0
9.839999999999854,2,1,1,2,0.0,0.0
9.849999999999854,2,1,1,2,0.0,0.0
9.859999999999854,2,1,1,2,0.0,0.0
9.869999999999854,2,1,1,2,0.0,0.0
9.879999999999853,2,1,1,2,0.0,0.0
9.889999999999853,2,1,1,2,0.0,0.0
9.899999999999853,2,1,1,2,0.0,0.0
9.909999999999853,2,1,1,2,0.0,0.0
9.919999999999852,2,1,1,2,0.0,0.0
9.929999999999852,2,1,1,2,0.0,0.0
9.939999999999852,2,1,1,2,0.0,0.0
9.949999999999852,2,1,1,2,0.0,0.0
9.959999999999852,2,1,1,2,0.0,0.0
9.969999999999851,2,1,1,2,0.0,0.0
9.979999999999851,2,1,1,2,0.0,0.0
9.989999999999851,2,1,1,2,0.0,0.0
9.99999999999985,2,1,1,2,0.0,0.0
10.00999999999985,2,1,1,2,0.0,0.0
10.01999999999985,2,1,1,2,0.0,0.0
10.02999999999985,2,1,1,2,0.0,0.0
10.03999999999985,2,1,1,2,0.0,0.0
10.04999999999985,2,1,1,2,0.0,0.0
10.05999999999985,2,1,1,2,0.0,0.0
10.06999999999985,2,1,1,2,0.0,0.0
10.079999999999849,2,1,1,2,0.0,0.0
10.089999999999849,2,1,1,2,0.0,0.0
10.099999999999849,2,1,1,2,0.0,0.0
10.109999999999848,2,1,1,2,0.0,0.0
10.119999999999848,2,1,1,2,0.0,0.0
10.129999999999848,2,1,1,2,0.0,0.0
10.139999999999848,2,1,1,2,0.0,0.0
10.149999999999848,2,1,1,2,0.0,0.0
10.159999999999847,2,1,1,2,0.0,0.0
10.169999999999847,2,1,1,2,0.0,0.0
10.179999999999847,2,1,1,2,0.0,0.0
10.189999999999847,2,1,1,2,0.0,0.0
10.199999999999847,2,1,1,2,0.0,0.0
10.209999999999846,2,1,1,2,0.0,0.0
10.219999999999846,2,1,1,2,0.0,0.0
10.229999999999846,2,1,1,2,0.0,0.0
10.239999999999846,2,1,1,2,0.0,0.0
10.249999999999845,2,1,1,2,0.0,0.0
10.259999999999845,2,1,1,2,0.0,0.0
10.269999999999845,2,1,1,2,0.0,0.0
10.279999999999845,2,1,1,2,0.0,0.0
10.289999999999845,2,1,1,2,0.0,0.0
10.299999999999844,2,1,1,2,0.0,0.0
10.309999999999844,2,1,1,2,0.0,0.0
10.319999999999844,2,1,1,2,0.0,0.0
10.329999999999844,2,1,1,2,0.0,0.0
10.339999999999844,2,1,1,2,0.0,0.0
10.349999999999843,2,1,1,2,0.0,0.0
10.359999999999843,2,1,1,2,0.0,0.0
10.369999999999843,2,1,1,2,0.0,0.0
10.379999999999843,2,1,1,2,0.0,0.0
10.389999999999842,2,1,1,2,0.0,0.0
10.399999999999842,2,1,1,2,0.0,0.0
10.409999999999842,2,1,1,2,0.0,0.0
